1732329483302.9229,0.65435791015625,-0.62530517578125,-0.26904296875,0.32928466796875
1732329483419.459,0.65496826171875,-0.6248779296875,-0.26849365234375,0.329345703125
1732329483534.3188,0.6546630859375,-0.62530517578125,-0.26812744140625,0.32940673828125
1732329483651.5789,0.65533447265625,-0.62469482421875,-0.269775390625,0.327880859375
1732329483766.9612,0.6549072265625,-0.62542724609375,-0.27032470703125,0.32684326171875
1732329483884.653,0.65460205078125,-0.625732421875,-0.2711181640625,0.326171875
1732329484003.272,0.65386962890625,-0.62677001953125,-0.26983642578125,0.32666015625
1732329484118.885,0.65386962890625,-0.62713623046875,-0.26861572265625,0.32708740234375
1732329484235.2122,0.65509033203125,-0.6263427734375,-0.2689208984375,0.32598876953125
1732329484351.182,0.65570068359375,-0.62640380859375,-0.2689208984375,0.32452392578125
1732329484469.862,0.65509033203125,-0.6275634765625,-0.2691650390625,0.32330322265625
1732329484587.5151,0.65545654296875,-0.62762451171875,-0.268798828125,0.32281494140625
1732329484704.356,0.6551513671875,-0.62811279296875,-0.267578125,0.32342529296875
1732329484823.181,0.65570068359375,-0.62799072265625,-0.26690673828125,0.3231201171875
1732329485595.0378,0.6556396484375,-0.6285400390625,-0.26641845703125,0.32269287109375
1732329511601.728,0.63665771484375,-0.6195068359375,-0.286376953125,0.35894775390625
1732329511718.804,0.63677978515625,-0.619384765625,-0.2862548828125,0.359130859375
1732329511835.8171,0.6373291015625,-0.618896484375,-0.28619384765625,0.35906982421875
1732329511951.716,0.63836669921875,-0.6177978515625,-0.286376953125,0.3590087890625
1732329512070.43,0.6385498046875,-0.617919921875,-0.28594970703125,0.358642578125
1732329512188.875,0.63861083984375,-0.61810302734375,-0.2860107421875,0.35833740234375
1732329512306.6,0.6387939453125,-0.61810302734375,-0.285400390625,0.35833740234375
1732329512424.741,0.6387939453125,-0.61846923828125,-0.28424072265625,0.358642578125
1732329512543.244,0.64013671875,-0.61773681640625,-0.28424072265625,0.35748291015625
1732329512659.7769,0.640380859375,-0.61822509765625,-0.2838134765625,0.356689453125
1732329512778.5562,0.6409912109375,-0.61810302734375,-0.283447265625,0.35601806640625
1732329512896.023,0.64105224609375,-0.61859130859375,-0.28326416015625,0.35516357421875
1732329513013.288,0.64141845703125,-0.61883544921875,-0.28363037109375,0.35382080078125
1732329513129.926,0.641845703125,-0.61920166015625,-0.2835693359375,0.35247802734375
1732329513248.067,0.64227294921875,-0.61907958984375,-0.28289794921875,0.35235595703125
1732329513364.2148,0.6424560546875,-0.619140625,-0.28216552734375,0.3525390625
1732329513482.479,0.6431884765625,-0.61895751953125,-0.28167724609375,0.3519287109375
1732329513601.625,0.64337158203125,-0.61907958984375,-0.28192138671875,0.35125732421875
1732329513718.479,0.64251708984375,-0.6201171875,-0.28192138671875,0.3509521484375
1732329513835.225,0.64215087890625,-0.6204833984375,-0.28076171875,0.3519287109375
1732329514611.223,0.64312744140625,-0.6195068359375,-0.28070068359375,0.35186767578125
1732329529045.9148,0.6436767578125,-0.6204833984375,-0.2769775390625,0.35211181640625
1732329529165.6548,0.64349365234375,-0.6207275390625,-0.27581787109375,0.35296630859375
1732329529283.168,0.64447021484375,-0.6202392578125,-0.2755126953125,0.35223388671875
1732329529397.615,0.64471435546875,-0.620849609375,-0.27520751953125,0.3509521484375
1732329529515.914,0.6453857421875,-0.6212158203125,-0.27496337890625,0.3492431640625
1732329529630.834,0.645263671875,-0.6220703125,-0.2752685546875,0.3477783203125
1732329529749.5698,0.645751953125,-0.62188720703125,-0.27398681640625,0.34820556640625
1732329529865.0479,0.6468505859375,-0.62176513671875,-0.27227783203125,0.34759521484375
1732329529979.867,0.64715576171875,-0.622802734375,-0.271728515625,0.34564208984375
1732329530099.5122,0.64739990234375,-0.62353515625,-0.27142333984375,0.34417724609375
1732329530214.984,0.64727783203125,-0.62408447265625,-0.27099609375,0.34368896484375
1732329530331.668,0.6474609375,-0.62432861328125,-0.27056884765625,0.34320068359375
1732329530451.7761,0.6483154296875,-0.62396240234375,-0.2708740234375,0.342041015625
1732329530568.105,0.64825439453125,-0.62420654296875,-0.27130126953125,0.34130859375
1732329530685.8289,0.64886474609375,-0.623779296875,-0.27191162109375,0.34051513671875
1732329530801.946,0.6488037109375,-0.62384033203125,-0.27166748046875,0.34063720703125
1732329530919.184,0.64892578125,-0.62384033203125,-0.27178955078125,0.34033203125
1732329531038.722,0.648681640625,-0.62408447265625,-0.27215576171875,0.340087890625
1732329531157.766,0.64862060546875,-0.62420654296875,-0.27215576171875,0.34002685546875
1732329531272.7239,0.64892578125,-0.62384033203125,-0.27203369140625,0.34014892578125
1732329532044.971,0.64910888671875,-0.6236572265625,-0.27191162109375,0.34027099609375
1732329556891.184,0.6400146484375,-0.61920166015625,-0.28375244140625,0.35565185546875
1732329557006.855,0.6407470703125,-0.61865234375,-0.28375244140625,0.355224609375
1732329557125.243,0.64068603515625,-0.61907958984375,-0.283447265625,0.3548583984375
1732329557243.0762,0.6407470703125,-0.6192626953125,-0.28338623046875,0.35443115234375
1732329557359.315,0.641357421875,-0.61895751953125,-0.28338623046875,0.35394287109375
1732329557477.309,0.64154052734375,-0.61871337890625,-0.28326416015625,0.35406494140625
1732329557595.448,0.6417236328125,-0.6187744140625,-0.28289794921875,0.35394287109375
1732329557711.991,0.64166259765625,-0.618896484375,-0.28326416015625,0.35357666015625
1732329557830.256,0.641357421875,-0.6192626953125,-0.283447265625,0.3533935546875
1732329557948.251,0.64154052734375,-0.6192626953125,-0.28271484375,0.35357666015625
1732329558066.883,0.6412353515625,-0.619873046875,-0.282470703125,0.35321044921875
1732329558185.807,0.64166259765625,-0.6197509765625,-0.281982421875,0.35302734375
1732329558301.435,0.6419677734375,-0.619873046875,-0.28094482421875,0.35308837890625
1732329558418.673,0.64263916015625,-0.61962890625,-0.2816162109375,0.351806640625
1732329558537.313,0.6427001953125,-0.6197509765625,-0.2816162109375,0.35150146484375
1732329558654.47,0.642822265625,-0.619873046875,-0.281494140625,0.35107421875
1732329558770.365,0.64276123046875,-0.6202392578125,-0.2811279296875,0.35089111328125
1732329558889.875,0.642822265625,-0.6201171875,-0.2811279296875,0.35101318359375
1732329559006.841,0.642822265625,-0.62005615234375,-0.281005859375,0.3511962890625
1732329559125.205,0.6427001953125,-0.6202392578125,-0.281005859375,0.3511962890625
1732329559899.063,0.6427001953125,-0.6202392578125,-0.281494140625,0.35076904296875
1732329590093.084,0.53363037109375,-0.5238037109375,-0.43365478515625,0.50286865234375
1732329590213.1929,0.53369140625,-0.523681640625,-0.43359375,0.50286865234375
1732329590331.228,0.533935546875,-0.5234375,-0.4337158203125,0.50286865234375
1732329590447.873,0.5340576171875,-0.52325439453125,-0.4337158203125,0.50286865234375
1732329590566.665,0.53424072265625,-0.52313232421875,-0.43365478515625,0.5029296875
1732329590684.5332,0.53436279296875,-0.52276611328125,-0.43359375,0.503173828125
1732329590799.936,0.5345458984375,-0.5225830078125,-0.43359375,0.503173828125
1732329590918.532,0.5343017578125,-0.52215576171875,-0.43402099609375,0.5035400390625
1732329591033.384,0.5338134765625,-0.52191162109375,-0.4345703125,0.5037841796875
1732329591150.531,0.53326416015625,-0.5216064453125,-0.434326171875,0.5048828125
1732329591268.555,0.5330810546875,-0.52130126953125,-0.434814453125,0.5050048828125
1732329591384.13,0.53277587890625,-0.5208740234375,-0.435302734375,0.5052490234375
1732329591502.4568,0.53253173828125,-0.5203857421875,-0.435302734375,0.50604248046875
1732329591620.928,0.5323486328125,-0.52020263671875,-0.43560791015625,0.5062255859375
1732329591737.667,0.53204345703125,-0.52008056640625,-0.43609619140625,0.50628662109375
1732329591855.4011,0.5316162109375,-0.5198974609375,-0.436279296875,0.5067138671875
1732329591972.7212,0.530517578125,-0.520751953125,-0.4361572265625,0.50701904296875
1732329592090.583,0.530517578125,-0.520751953125,-0.4364013671875,0.5068359375
1732329592209.079,0.53057861328125,-0.52069091796875,-0.436767578125,0.50653076171875
1732329592327.291,0.53045654296875,-0.52081298828125,-0.43670654296875,0.506591796875
1732329593095.968,0.52935791015625,-0.52178955078125,-0.436279296875,0.507080078125
1732329617579.647,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329617696.076,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329617812.488,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329617929.586,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618047.885,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618165.3281,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618280.318,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618399.533,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618515.916,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618633.316,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618750.426,0.59033203125,-0.5704345703125,-0.371826171875,0.43341064453125
1732329618867.009,0.59014892578125,-0.57061767578125,-0.37158203125,0.43365478515625
1732329618985.554,0.5902099609375,-0.57049560546875,-0.37164306640625,0.43365478515625
1732329619104.375,0.59027099609375,-0.57049560546875,-0.37158203125,0.43365478515625
1732329619220.174,0.59014892578125,-0.570556640625,-0.3714599609375,0.43377685546875
1732329619338.8691,0.5902099609375,-0.570556640625,-0.37152099609375,0.4337158203125
1732329619457.0352,0.59014892578125,-0.570556640625,-0.3714599609375,0.43377685546875
1732329619575.8071,0.5902099609375,-0.570556640625,-0.37139892578125,0.433837890625
1732329619691.463,0.5902099609375,-0.570556640625,-0.37139892578125,0.433837890625
1732329619809.081,0.59014892578125,-0.570556640625,-0.371337890625,0.43389892578125
1732329620584.7112,0.59014892578125,-0.570556640625,-0.371337890625,0.43389892578125
1732329639873.943,0.60552978515625,-0.5902099609375,-0.34283447265625,0.40924072265625
1732329639992.4531,0.6058349609375,-0.590087890625,-0.34326171875,0.40869140625
1732329640109.8462,-1.69091796875,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05
1732329640227.515,0.60675048828125,-0.59014892578125,-0.342041015625,0.408203125
1732329640346.62,0.607666015625,-0.58984375,-0.341796875,0.4073486328125
1732329640460.9011,0.60870361328125,-0.589599609375,-0.3419189453125,0.40618896484375
1732329640579.097,0.60821533203125,-0.5904541015625,-0.341796875,0.40570068359375
1732329640695.718,0.6080322265625,-0.59100341796875,-0.3411865234375,0.40576171875
1732329640812.1592,0.60833740234375,-0.59112548828125,-0.34100341796875,0.40521240234375
1732329640930.729,0.60906982421875,-0.59088134765625,-0.3411865234375,0.40435791015625
1732329641048.944,0.60906982421875,-0.59088134765625,-0.34149169921875,0.4041748046875
1732329641164.321,0.608642578125,-0.5914306640625,-0.34100341796875,0.404296875
1732329641282.209,0.6090087890625,-0.591064453125,-0.34100341796875,0.404296875
1732329641397.441,0.60888671875,-0.59124755859375,-0.34112548828125,0.4041748046875
1732329641514.015,0.60882568359375,-0.59124755859375,-0.34100341796875,0.404296875
1732329641633.628,0.60882568359375,-0.59130859375,-0.341064453125,0.40423583984375
1732329641753.327,0.6087646484375,-0.59130859375,-0.34088134765625,0.4044189453125
1732329641868.9429,0.60882568359375,-0.59124755859375,-0.34088134765625,0.4044189453125
1732329641987.445,0.60833740234375,-0.5909423828125,-0.34075927734375,-1.5943603515625
1732329642105.226,0.608154296875,-0.59088134765625,-0.341064453125,0.40582275390625
1732329642883.2358,0.6102294921875,-0.59088134765625,-0.3406982421875,0.4029541015625
1732329655335.1409,0.613037109375,-0.59063720703125,-0.3349609375,0.4039306640625
1732329655451.8992,0.61328125,-0.5908203125,-0.33489990234375,0.4031982421875
1732329655569.743,0.6138916015625,-0.5909423828125,-0.33477783203125,0.4022216796875
1732329655688.094,0.6138916015625,-0.59124755859375,-0.333984375,0.40252685546875
1732329655805.115,0.6142578125,-0.59161376953125,-0.33392333984375,0.4014892578125
1732329655923.024,0.61492919921875,-0.59161376953125,-0.33349609375,0.40081787109375
1732329656041.646,0.61480712890625,-0.5926513671875,-0.3316650390625,0.4010009765625
0.0,0.0,0.0,0.0,0.0
1732329656274.479,0.6151123046875,-0.59423828125,-0.32989501953125,0.3995361328125
1732329656392.621,0.6151123046875,-0.59515380859375,-0.32989501953125,0.39825439453125
1732329656512.278,0.6162109375,-0.59466552734375,-0.32879638671875,0.39813232421875
1732329656627.816,0.615966796875,-0.59576416015625,-0.3277587890625,0.3978271484375
1732329656745.1401,0.615234375,-0.597412109375,-0.3271484375,0.39697265625
1732329656864.253,0.61651611328125,-0.5968017578125,-0.32611083984375,0.396728515625
1732329656979.615,0.6165771484375,-0.59747314453125,-0.3255615234375,0.3961181640625
1732329657097.62,0.61712646484375,-0.59735107421875,-0.32464599609375,0.39617919921875
1732329657216.4768,0.61749267578125,-0.5975341796875,-0.32421875,0.3956298828125
1732329657330.6428,0.6180419921875,-0.59710693359375,-0.32440185546875,0.39520263671875
1732329657448.913,0.61798095703125,-0.59722900390625,-0.324462890625,0.3951416015625
1732329657564.594,0.61785888671875,-0.59735107421875,-0.32440185546875,0.39520263671875
1732329658345.498,0.61737060546875,-0.597900390625,-0.32421875,0.39532470703125
1732329682748.3179,0.61865234375,-0.5970458984375,-0.32171630859375,0.3966064453125
1732329682866.111,0.61883544921875,-0.59747314453125,-0.32147216796875,0.3958740234375
1732329682983.979,0.619384765625,-0.59722900390625,-0.3214111328125,0.3953857421875
1732329683101.899,0.620361328125,-0.59747314453125,-0.31744384765625,0.39678955078125
1732329683220.248,0.62060546875,-0.59808349609375,-0.31671142578125,0.39605712890625
1732329683336.4429,0.621337890625,-0.5980224609375,-0.3172607421875,0.39459228515625
1732329683453.474,0.623291015625,-0.59661865234375,-0.31610107421875,0.39447021484375
1732329683569.227,0.6241455078125,-0.59722900390625,-0.31524658203125,0.39288330078125
1732329683688.957,0.6236572265625,-0.59832763671875,-0.31494140625,0.3922119140625
1732329683807.404,0.62371826171875,-0.59893798828125,-0.313720703125,0.3922119140625
1732329683927.711,0.622802734375,-0.5999755859375,-0.31195068359375,0.39349365234375
1732329684043.57,0.6236572265625,-0.6005859375,-0.31060791015625,0.392333984375
1732329684162.179,0.62506103515625,-0.600341796875,-0.31292724609375,0.3885498046875
1732329684280.345,0.62591552734375,-0.60076904296875,-0.312255859375,0.3870849609375
1732329684396.2122,0.628173828125,-0.59869384765625,-0.31231689453125,0.38653564453125
1732329684514.7542,0.62823486328125,-0.59979248046875,-0.3115234375,0.3853759765625
1732329684634.905,0.62841796875,-0.60113525390625,-0.31109619140625,0.38330078125
1732329684753.124,0.6270751953125,-0.60357666015625,-0.3104248046875,0.3822021484375
1732329684869.566,0.62811279296875,-0.60382080078125,-0.310546875,0.38006591796875
1732329684987.0269,0.62872314453125,-0.60418701171875,-0.30963134765625,0.37921142578125
1732329685760.952,0.62841796875,-0.60540771484375,-0.30877685546875,0.37835693359375
1732329703671.581,0.634033203125,-0.6160888671875,-0.29217529296875,0.36480712890625
1732329703787.773,0.63720703125,-0.61651611328125,-0.2886962890625,0.3612060546875
1732329703906.351,0.639892578125,-0.617919921875,-0.2845458984375,0.357421875
1732329704021.562,0.64202880859375,-0.6199951171875,-0.2821044921875,0.35198974609375
1732329704139.262,0.64111328125,-0.625732421875,-0.27783203125,0.3466796875
1732329704258.3872,0.646484375,-0.62481689453125,-0.27288818359375,0.34228515625
0.0,0.0,0.0,0.0,0.0
1732329704487.621,0.64923095703125,-0.6282958984375,-0.27008056640625,0.3328857421875
1732329704605.011,0.65185546875,-0.62908935546875,-0.26611328125,0.32940673828125
1732329704723.1008,0.6533203125,-0.63031005859375,-0.26385498046875,0.325927734375
1732329704840.869,0.6534423828125,-0.633056640625,-0.25909423828125,0.3240966796875
1732329704956.361,0.658935546875,-0.63153076171875,-0.25689697265625,0.31781005859375
1732329705074.531,0.66253662109375,-0.632080078125,-0.2542724609375,-1.688720703125
1732329705190.861,0.662353515625,-0.6353759765625,-0.24920654296875,0.30902099609375
1732329705308.1511,0.664794921875,-0.6361083984375,-0.245849609375,0.30487060546875
1732329705426.493,0.666015625,-0.6385498046875,-0.24200439453125,0.30029296875
1732329705545.014,0.6678466796875,-0.63983154296875,-0.23687744140625,0.2974853515625
1732329705662.383,0.669189453125,-0.64178466796875,-0.23248291015625,0.2938232421875
1732329705779.608,0.67108154296875,-0.6427001953125,-0.22845458984375,0.2904052734375
1732329705896.9878,0.67083740234375,-0.64453125,-0.22637939453125,0.28863525390625
1732329706677.665,0.67352294921875,-0.6478271484375,-0.21905517578125,0.28045654296875
1732329729087.337,0.68597412109375,-0.65179443359375,-0.197021484375,0.2564697265625
1732329729204.187,0.685302734375,-0.65118408203125,-0.1981201171875,0.25897216796875
1732329729320.491,0.68450927734375,-0.6507568359375,-0.199951171875,0.2607421875
1732329729438.335,0.68487548828125,-0.6490478515625,-0.20257568359375,0.26214599609375
1732329729554.014,0.6844482421875,-0.64788818359375,-0.2054443359375,0.26373291015625
1732329729672.266,0.68341064453125,-0.6474609375,-0.20758056640625,0.26580810546875
1732329729789.847,0.6824951171875,-0.64697265625,-0.2098388671875,0.267578125
1732329729907.848,0.6817626953125,-0.6456298828125,-0.21319580078125,0.27001953125
1732329730023.813,0.68231201171875,-0.6434326171875,-0.21612548828125,0.27154541015625
1732329730143.858,0.68292236328125,-0.641357421875,-0.22003173828125,0.2718505859375
1732329730260.741,0.68341064453125,-0.63909912109375,-0.22454833984375,0.27227783203125
1732329730376.519,0.68206787109375,-0.63873291015625,-0.2266845703125,0.27459716796875
1732329730495.241,0.68157958984375,-0.6380615234375,-0.225830078125,0.27813720703125
1732329730612.478,0.67779541015625,-0.64154052734375,-0.2220458984375,0.2823486328125
1732329730726.968,0.67718505859375,-0.64208984375,-0.221923828125,0.2825927734375
1732329730843.871,0.67803955078125,-0.64166259765625,-0.22210693359375,0.2813720703125
1732329730961.561,0.67852783203125,-0.6414794921875,-0.22149658203125,0.2811279296875
1732329731079.313,0.67889404296875,-0.64105224609375,-0.2215576171875,0.28118896484375
1732329731195.481,0.6790771484375,-0.6409912109375,-0.22161865234375,0.28076171875
1732329731313.854,0.67889404296875,-0.641357421875,-0.2218017578125,0.2802734375
1732329732087.523,0.6783447265625,-0.64202880859375,-0.2220458984375,0.27996826171875
1732329759001.419,0.678466796875,-0.64404296875,-0.21954345703125,0.27685546875
1732329759120.359,0.678466796875,-0.64410400390625,-0.21942138671875,0.27691650390625
1732329759239.594,0.67840576171875,-0.6441650390625,-0.21905517578125,0.2772216796875
1732329759354.2,0.67864990234375,-0.6439208984375,-0.2188720703125,0.27740478515625
1732329759469.467,0.67864990234375,-0.64404296875,-0.2186279296875,0.27716064453125
1732329759585.799,0.67889404296875,-0.643798828125,-0.2183837890625,0.27740478515625
1732329759704.299,0.6788330078125,-0.6441650390625,-0.2181396484375,0.27679443359375
1732329759823.102,0.67901611328125,-0.6441650390625,-0.2177734375,0.27679443359375
1732329759939.936,0.6785888671875,-0.64495849609375,-0.2161865234375,0.27703857421875
1732329760056.732,0.68011474609375,-0.6439208984375,-0.21649169921875,0.27569580078125
1732329760172.018,0.6798095703125,-0.6446533203125,-0.21636962890625,0.2747802734375
1732329760289.093,0.6796875,-0.6453857421875,-0.215576171875,0.27398681640625
1732329760408.459,0.68023681640625,-0.64520263671875,-0.21453857421875,0.2738037109375
1732329760523.555,0.68011474609375,-0.6458740234375,-0.21380615234375,0.27313232421875
1732329760640.849,0.68035888671875,-0.64617919921875,-0.2127685546875,0.27252197265625
1732329760759.2012,0.6806640625,-0.6463623046875,-0.21240234375,0.2716064453125
1732329760875.651,0.6802978515625,-0.64727783203125,-0.21136474609375,0.27130126953125
1732329760993.989,0.68084716796875,-0.64727783203125,-0.21014404296875,0.270751953125
1732329761113.4119,0.6817626953125,-0.64697265625,-0.2105712890625,0.26898193359375
1732329761231.587,0.68170166015625,-0.64715576171875,-0.2105712890625,0.2685546875
1732329762010.093,0.681884765625,-0.64703369140625,-0.20892333984375,0.2696533203125
1732329794931.17,0.6025390625,-0.57574462890625,-0.3575439453125,0.42144775390625
1732329795049.5679,0.6025390625,-0.57562255859375,-0.35760498046875,0.42156982421875
1732329795169.041,0.60247802734375,-0.575439453125,-0.35784912109375,0.42169189453125
1732329795284.958,0.6024169921875,-0.57470703125,-0.3583984375,0.42230224609375
1732329795402.271,0.6025390625,-0.57354736328125,-0.3587646484375,0.42340087890625
1732329795518.7039,0.601806640625,-0.57244873046875,-0.3597412109375,0.42510986328125
1732329795637.322,0.6004638671875,-0.57110595703125,-0.3619384765625,0.4268798828125
1732329795753.659,0.59820556640625,-0.57037353515625,-0.36358642578125,0.4296875
1732329795870.337,0.59625244140625,-0.56976318359375,-0.36474609375,0.4322509765625
1732329795987.446,0.5946044921875,-0.56768798828125,-0.36785888671875,0.4345703125
1732329796105.605,0.59234619140625,-0.56671142578125,-0.370361328125,0.4368896484375
1732329796221.322,0.5885009765625,-0.5667724609375,-0.37310791015625,0.43963623046875
1732329796339.0232,0.5870361328125,-0.564208984375,-0.3763427734375,-1.5579833984375
1732329796457.0562,0.58551025390625,-0.56329345703125,-0.37799072265625,0.44384765625
1732329796572.7,0.582763671875,-0.56427001953125,-0.3782958984375,0.4459228515625
1732329796691.683,0.58184814453125,-0.56414794921875,-0.37872314453125,0.44683837890625
1732329796809.073,0.58135986328125,-0.56396484375,-0.379150390625,0.44744873046875
1732329796924.041,0.580810546875,-0.56414794921875,-0.37982177734375,0.4473876953125
1732329797043.446,0.580322265625,-0.564697265625,-0.3790283203125,0.447998046875
1732329797160.981,0.57965087890625,-0.5655517578125,-0.37847900390625,0.4482421875
1732329797937.891,0.5799560546875,-0.56591796875,-0.37860107421875,0.44720458984375
1732329817768.6929,0.60693359375,-0.58502197265625,-0.3446044921875,0.41302490234375
1732329817885.9949,0.60736083984375,-0.586181640625,-0.34295654296875,0.4122314453125
0.0,0.0,0.0,0.0,0.0
1732329818114.527,0.60919189453125,-0.58770751953125,-0.3397216796875,0.409912109375
1732329818234.103,0.60980224609375,-0.589599609375,-0.33734130859375,0.40838623046875
1732329818352.742,0.61126708984375,-0.5904541015625,-0.3345947265625,0.4071044921875
1732329818471.063,0.6134033203125,-0.591796875,-0.3314208984375,0.404541015625
1732329818587.7832,0.6143798828125,-0.59442138671875,-0.32781982421875,0.40216064453125
1732329818707.267,0.6158447265625,-0.598388671875,-0.32281494140625,0.39813232421875
1732329818823.239,0.61785888671875,-0.60205078125,-0.31781005859375,0.3934326171875
1732329818940.551,0.61968994140625,-0.605224609375,-0.3123779296875,0.38995361328125
1732329819057.605,0.62335205078125,-0.60595703125,-0.30877685546875,0.3858642578125
1732329819173.926,0.625732421875,-0.607421875,-0.30670166015625,0.38134765625
1732329819292.243,0.62841796875,-0.60784912109375,-0.30816650390625,0.37506103515625
1732329819407.895,0.630615234375,-0.6077880859375,-0.30657958984375,0.3726806640625
1732329819524.3062,0.6295166015625,-0.61090087890625,-0.30377197265625,0.37176513671875
1732329819644.1108,0.6307373046875,-0.61126708984375,-0.3017578125,0.37078857421875
1732329819762.531,0.6317138671875,-0.611083984375,-0.30145263671875,0.36968994140625
1732329819878.85,0.63128662109375,-0.61181640625,-0.30126953125,0.36932373046875
1732329819997.3928,0.63177490234375,-0.611572265625,-0.30145263671875,0.36865234375
1732329820779.116,0.631591796875,-0.61181640625,-0.301025390625,0.36895751953125
1732329848519.623,0.63824462890625,-0.615234375,-0.28887939453125,0.36151123046875
1732329848639.591,0.638916015625,-0.61676025390625,-0.2869873046875,0.3592529296875
1732329848755.5361,0.64056396484375,-0.61785888671875,-0.28515625,0.3558349609375
1732329848871.2449,0.64312744140625,-0.61798095703125,-0.28192138671875,0.35357666015625
1732329848987.969,0.643310546875,-0.6207275390625,-0.27947998046875,0.350341796875
1732329849106.3691,0.6455078125,-0.62200927734375,-0.2763671875,0.34649658203125
1732329849221.4219,0.64813232421875,-0.62261962890625,-0.272705078125,0.3433837890625
1732329849339.24,0.6500244140625,-0.6243896484375,-0.26788330078125,0.34033203125
1732329849459.1228,0.6505126953125,-0.62713623046875,-0.26611328125,0.33575439453125
1732329849574.106,0.65179443359375,-0.62969970703125,-0.2601318359375,0.3331298828125
1732329849691.8381,0.6561279296875,-0.62908935546875,-0.259033203125,0.32659912109375
1732329849807.519,0.65679931640625,-0.6317138671875,-0.25628662109375,0.32232666015625
1732329849923.333,0.6593017578125,-0.6324462890625,-0.2523193359375,0.3189697265625
1732329850040.518,0.66015625,-0.635009765625,-0.2474365234375,0.3157958984375
1732329850160.168,0.66107177734375,-0.6378173828125,-0.24346923828125,0.31121826171875
1732329850277.266,0.6636962890625,-0.63897705078125,-0.24090576171875,0.30523681640625
1732329850392.189,0.66436767578125,-0.640869140625,-0.23876953125,0.301513671875
1732329850508.384,0.66595458984375,-0.64154052734375,-0.2359619140625,0.29876708984375
1732329850626.593,0.66668701171875,-0.6422119140625,-0.23419189453125,0.2969970703125
1732329850743.235,0.66668701171875,-0.64306640625,-0.23193359375,0.2969970703125
1732329851515.624,0.666748046875,-0.6429443359375,-0.23138427734375,0.297607421875
1732329885894.635,0.63916015625,-0.6168212890625,-0.28485107421875,0.3603515625
1732329886011.484,0.63916015625,-0.615478515625,-0.286376953125,0.3614501953125
1732329886128.1072,0.63897705078125,-0.61431884765625,-0.2884521484375,0.36212158203125
1732329886247.404,0.63824462890625,-0.61358642578125,-0.28997802734375,0.36334228515625
1732329886367.827,0.63720703125,-0.6131591796875,-0.29119873046875,0.36492919921875
1732329886484.06,0.63653564453125,-0.6123046875,-0.29296875,0.36614990234375
1732329886602.3281,0.63592529296875,-0.61138916015625,-0.29486083984375,0.36724853515625
1732329886721.772,0.6353759765625,-0.610595703125,-0.29669189453125,0.3680419921875
1732329886835.668,0.634521484375,-0.6103515625,-0.29779052734375,0.36895751953125
1732329886952.951,0.63385009765625,-0.60992431640625,-0.2984619140625,0.370361328125
1732329887071.645,0.6339111328125,-0.60858154296875,-0.2998046875,0.3714599609375
1732329887187.9739,0.63311767578125,-0.60736083984375,-0.3017578125,0.37310791015625
1732329887306.235,0.63116455078125,-0.60687255859375,-0.3037109375,0.37554931640625
1732329887424.984,0.63055419921875,-0.6053466796875,-0.3062744140625,0.3770751953125
1732329887543.432,0.6279296875,-0.60552978515625,-0.3076171875,0.3800048828125
1732329887660.707,0.62628173828125,-0.604736328125,-0.309326171875,0.382568359375
1732329887778.286,0.62554931640625,-0.60394287109375,-0.3101806640625,0.38433837890625
1732329887894.897,0.62469482421875,-0.60369873046875,-0.31201171875,0.3846435546875
1732329888011.425,0.62384033203125,-0.603271484375,-0.312744140625,0.38604736328125
1732329888130.3042,0.622802734375,-0.603271484375,-0.313720703125,0.38702392578125
1732329888906.3909,0.62554931640625,-0.6024169921875,-0.313232421875,0.3843994140625
1732329907815.786,0.6290283203125,-0.6044921875,-0.30938720703125,0.37835693359375
1732329907930.692,0.62982177734375,-0.605712890625,-0.30682373046875,0.37713623046875
1732329908050.56,0.63043212890625,-0.6075439453125,-0.30517578125,0.37457275390625
1732329908167.896,0.63201904296875,-0.6087646484375,-0.30303955078125,0.3717041015625
1732329908286.126,0.63262939453125,-0.6109619140625,-0.30047607421875,0.369140625
1732329908405.152,0.6346435546875,-0.61175537109375,-0.29754638671875,0.36663818359375
1732329908524.294,0.636474609375,-0.6138916015625,-0.2943115234375,0.362548828125
1732329908642.7268,0.6373291015625,-0.61712646484375,-0.29052734375,0.35858154296875
1732329908759.8938,0.6400146484375,-0.6180419921875,-0.2867431640625,0.3551025390625
1732329908877.51,0.64093017578125,-0.620849609375,-0.28399658203125,0.35089111328125
1732329908996.747,0.6439208984375,-0.6219482421875,-0.27984619140625,0.3468017578125
1732329909112.244,0.6461181640625,-0.62335205078125,-0.27734375,0.3421630859375
